"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100180",0.0344202185569265,0.109147566869587,0.00688594199182441,0.00258177617174107,0.15771442005093,0.00378640820429479,0.0493581471068903,32.235
"100181",0.0357357114703724,0.110380523409244,0.00438322594944666,0.00270939340276852,0.160953787522414,0.00529529535052182,0.0554396814787378,32.235
"100182",0.0357137118488593,0.110941061024704,0.00437057069297526,0.00270346606797495,0.162045678263564,0.00536205010726691,0.0557018795441241,32.235
"100183",0.0331790790292685,0.107371883999657,0.00761139617721988,0.0030694239647182,0.156687554325329,0.00287899602304385,0.0533562569785438,32.235
"100184",0.03351846074525,0.105088687489195,0.00707846659265931,0.00288283099615172,0.152601246067148,0.00290234488162573,0.0548056483786486,32.237
"100185",0.0316074513925706,0.0982342462219228,0.00753477151053683,0.00178282084759062,0.14475417218,0.00118756331688958,0.0542214191125895,32.553
"100186",0.028378612572314,0.0977910450413923,0.0128200215355822,0.000966263426750094,0.144406271635631,0.000292103566347326,0.0472082891570581,32.539
"100187",0.0273387590476236,0.103504100940888,0.0150171350159427,0.00172672781999261,0.154307147600044,0.000480782118818876,0.0438782875769398,32.539
"100188",0.029271802846982,0.106226195618559,0.0125702939393869,0.000586946476352772,0.157451922434774,0.000408035198851479,0.0451374673241872,32.539
"100189",0.0309179989238644,0.106771306578276,0.0103919013427997,0.00133220611454922,0.15725653476587,0.00132169489537121,0.0465790306710822,32.539
"100190",0.0301514257294144,0.108640000075215,0.0112232621984964,0.000919017794646403,0.161443162973337,0.00107168144803653,0.046535072928512,32.539
"100191",0.0314059580297256,0.108685698027239,0.0101740965875633,0.001860750321425,0.159673503787292,0.00172301773042043,0.0459731296181367,32.539
"100192",0.0342782591129413,0.108292882122179,0.00654002356425068,0.00245395489859297,0.157195142959749,0.0037295236703088,0.0489087099879148,32.539
"100193",0.0351645410586543,0.108891409374285,0.00461999138278818,0.00237355552532014,0.159393169653483,0.00478103217579108,0.0539408866175381,32.539
"100194",0.0344693837115075,0.11022904745098,0.00540877376501244,0.00188395026926901,0.162214734326931,0.00438836694889477,0.0543448728721342,32.539
"100195",0.0334396671220888,0.107567742400865,0.00663650476937555,0.00239645121528174,0.158044132762681,0.00327901911409356,0.053826296121178,32.539
"100196",0.0323698942550672,0.105555033916392,0.00765403522352538,0.00323842449115277,0.155601603304531,0.00236275787893025,0.0543363551073709,32.539
"100197",0.0350685988891719,0.105369327457263,0.00434781050484899,0.0023773672559159,0.153874570303921,0.00439604495785825,0.0577871844019122,32.54
